timestamp,open,high,low,close,volume
2025-06-04 06:30:00,163.723,163.746,163.671,163.7,567
2025-06-04 06:45:00,163.699,163.832,163.699,163.801,548
2025-06-04 07:00:00,163.805,163.811,163.671,163.778,734
2025-06-04 07:15:00,163.772,163.905,163.741,163.85,624
2025-06-04 07:30:00,163.851,163.971,163.84,163.935,609
2025-06-04 07:45:00,163.935,164.091,163.935,164.055,687
2025-06-04 08:00:00,164.055,164.133,164.028,164.056,647
2025-06-04 08:15:00,164.055,164.164,164.035,164.041,507
2025-06-04 08:30:00,164.045,164.085,164.041,164.05,528
2025-06-04 08:45:00,164.05,164.1,164.0,164.019,554
2025-06-04 09:00:00,164.019,164.036,163.941,163.941,550
2025-06-04 09:15:00,163.942,164.006,163.926,163.954,505
2025-06-04 09:30:00,163.953,163.984,163.898,163.967,479
2025-06-04 09:45:00,163.969,164.071,163.947,164.006,505
2025-06-04 10:00:00,164.009,164.183,164.007,164.136,940
2025-06-04 10:15:00,164.14,164.161,163.933,163.943,536
2025-06-04 10:30:00,163.942,164.058,163.898,164.051,515
2025-06-04 10:45:00,164.052,164.225,164.052,164.175,532
2025-06-04 11:00:00,164.175,164.204,164.118,164.162,476
2025-06-04 11:15:00,164.161,164.193,164.118,164.192,397
2025-06-04 11:30:00,164.197,164.233,164.192,164.215,449
2025-06-04 11:45:00,164.215,164.225,164.113,164.159,509
2025-06-04 12:00:00,164.16,164.205,164.129,164.191,522
2025-06-04 12:15:00,164.189,164.189,163.844,163.918,1476
2025-06-04 12:30:00,163.918,163.918,163.712,163.718,890
2025-06-04 12:45:00,163.719,163.801,163.705,163.779,829
2025-06-04 13:00:00,163.783,163.854,163.74,163.809,721
2025-06-04 13:15:00,163.809,163.841,163.729,163.755,669
2025-06-04 13:30:00,163.76,163.865,163.745,163.816,719
2025-06-04 13:45:00,163.819,163.919,163.794,163.807,853
2025-06-04 14:00:00,163.802,163.802,163.495,163.6,1526
2025-06-04 14:15:00,163.597,163.622,163.477,163.526,871
2025-06-04 14:30:00,163.522,163.542,163.448,163.484,831
2025-06-04 14:45:00,163.481,163.661,163.457,163.63,790
2025-06-04 15:00:00,163.627,163.66,163.47,163.474,733
2025-06-04 15:15:00,163.476,163.476,163.32,163.333,768
2025-06-04 15:30:00,163.333,163.39,163.203,163.212,738
2025-06-04 15:45:00,163.211,163.306,163.211,163.259,747
2025-06-04 16:00:00,163.255,163.255,163.062,163.092,757
2025-06-04 16:15:00,163.093,163.127,163.082,163.109,515
2025-06-04 16:30:00,163.109,163.12,163.038,163.039,505
2025-06-04 16:45:00,163.039,163.091,163.037,163.076,454
2025-06-04 17:00:00,163.079,163.121,163.053,163.079,445
2025-06-04 17:15:00,163.079,163.121,163.057,163.059,355
2025-06-04 17:30:00,163.058,163.122,163.041,163.117,340
2025-06-04 17:45:00,163.118,163.134,163.097,163.115,401
2025-06-04 18:00:00,163.111,163.133,163.07,163.085,418
2025-06-04 18:15:00,163.087,163.132,163.07,163.101,342
2025-06-04 18:30:00,163.1,163.132,163.079,163.124,295
2025-06-04 18:45:00,163.124,163.129,163.068,163.089,365
2025-06-04 19:00:00,163.086,163.1,163.076,163.092,301
2025-06-04 19:15:00,163.092,163.093,163.055,163.067,335
2025-06-04 19:30:00,163.069,163.113,163.058,163.1,295
2025-06-04 19:45:00,163.1,163.11,163.031,163.042,360
2025-06-04 20:00:00,163.043,163.058,163.01,163.054,225
2025-06-04 20:15:00,163.054,163.093,163.05,163.079,199
2025-06-04 20:30:00,163.081,163.088,163.028,163.033,215
2025-06-04 20:45:00,163.032,163.048,162.816,162.857,359
2025-06-04 21:00:00,162.857,162.864,162.778,162.801,87
2025-06-04 21:15:00,162.801,162.926,162.801,162.922,209
2025-06-04 21:30:00,162.922,162.979,162.89,162.97,253
2025-06-04 21:45:00,162.971,163.005,162.888,162.925,214
2025-06-04 22:00:00,162.982,163.067,162.965,163.05,201
2025-06-04 22:15:00,163.05,163.084,163.021,163.028,262
2025-06-04 22:30:00,163.028,163.048,162.993,163.004,203
2025-06-04 22:45:00,163.004,163.04,163.004,163.038,159
2025-06-04 23:00:00,163.039,163.069,163.02,163.055,212
2025-06-04 23:15:00,163.054,163.054,162.895,162.909,472
2025-06-04 23:30:00,162.908,162.999,162.908,162.969,414
2025-06-04 23:45:00,162.968,163.09,162.958,163.003,460
2025-06-05 00:00:00,162.999,163.08,162.953,162.971,831
2025-06-05 00:15:00,162.972,163.047,162.945,162.997,668
2025-06-05 00:30:00,163.001,163.164,162.992,163.106,631
2025-06-05 00:45:00,163.107,163.11,162.974,163.045,832
2025-06-05 01:00:00,163.048,163.156,163.019,163.14,764
2025-06-05 01:15:00,163.14,163.185,163.102,163.169,684
2025-06-05 01:30:00,163.169,163.193,163.152,163.164,564
2025-06-05 01:45:00,163.164,163.194,163.129,163.159,555
2025-06-05 02:00:00,163.159,163.167,163.001,163.039,532
2025-06-05 02:15:00,163.042,163.134,163.042,163.111,423
2025-06-05 02:30:00,163.11,163.153,163.081,163.15,443
2025-06-05 02:45:00,163.151,163.175,163.126,163.141,331
2025-06-05 03:00:00,163.141,163.145,163.054,163.09,403
2025-06-05 03:15:00,163.089,163.146,163.073,163.129,401
2025-06-05 03:30:00,163.129,163.154,162.987,163.083,721
2025-06-05 03:45:00,163.082,163.17,163.021,163.158,591
2025-06-05 04:00:00,163.155,163.193,163.1,163.136,496
2025-06-05 04:15:00,163.137,163.211,163.134,163.202,446
2025-06-05 04:30:00,163.205,163.232,163.146,163.152,393
2025-06-05 04:45:00,163.15,163.209,163.147,163.196,358
2025-06-05 05:00:00,163.195,163.226,163.185,163.223,367
2025-06-05 05:15:00,163.222,163.287,163.214,163.277,390
2025-06-05 05:30:00,163.276,163.312,163.252,163.285,423
2025-06-05 05:45:00,163.286,163.323,163.258,163.279,387
2025-06-05 06:00:00,163.275,163.362,163.236,163.354,650
2025-06-05 06:15:00,163.355,163.379,163.285,163.338,558
2025-06-05 06:30:00,163.334,163.388,163.306,163.367,590
2025-06-05 06:45:00,163.367,163.421,163.343,163.405,507
2025-06-05 07:00:00,163.401,163.48,163.336,163.479,676
2025-06-05 07:15:00,163.479,163.5,163.415,163.479,584
2025-06-05 07:30:00,163.476,163.548,163.468,163.542,561
2025-06-05 07:45:00,163.542,163.647,163.542,163.577,568
2025-06-05 08:00:00,163.579,163.651,163.542,163.649,580
2025-06-05 08:15:00,163.649,163.661,163.601,163.624,497
2025-06-05 08:30:00,163.622,163.637,163.519,163.531,497
2025-06-05 08:45:00,163.532,163.565,163.49,163.515,603
2025-06-05 09:00:00,163.516,163.551,163.451,163.506,607
2025-06-05 09:15:00,163.507,163.515,163.445,163.448,541
2025-06-05 09:30:00,163.446,163.467,163.407,163.448,512
2025-06-05 09:45:00,163.45,163.533,163.415,163.53,460
2025-06-05 10:00:00,163.53,163.557,163.468,163.555,511
2025-06-05 10:15:00,163.556,163.614,163.514,163.532,456
2025-06-05 10:30:00,163.531,163.558,163.448,163.472,469
2025-06-05 10:45:00,163.472,163.524,163.445,163.506,470
2025-06-05 11:00:00,163.507,163.564,163.476,163.501,487
2025-06-05 11:15:00,163.501,163.598,163.454,163.569,535
2025-06-05 11:30:00,163.572,163.668,163.572,163.634,467
2025-06-05 11:45:00,163.634,163.711,163.634,163.694,499
2025-06-05 12:00:00,163.69,163.754,163.617,163.646,630
2025-06-05 12:15:00,163.65,163.741,163.533,163.665,1139
2025-06-05 12:30:00,163.665,163.683,163.374,163.548,1400
2025-06-05 12:45:00,163.548,164.08,163.523,163.856,2066
2025-06-05 13:00:00,163.853,164.18,163.853,164.147,1543
2025-06-05 13:15:00,164.143,164.418,164.139,164.405,1332
2025-06-05 13:30:00,164.408,164.427,164.189,164.192,1432
2025-06-05 13:45:00,164.194,164.232,164.062,164.19,1138
2025-06-05 14:00:00,164.193,164.364,164.158,164.3,1101
2025-06-05 14:15:00,164.297,164.387,164.214,164.343,948
2025-06-05 14:30:00,164.339,164.538,164.28,164.345,1376
2025-06-05 14:45:00,164.35,164.45,164.248,164.364,1341
2025-06-05 15:00:00,164.363,164.519,164.298,164.479,1079
2025-06-05 15:15:00,164.479,164.526,164.416,164.476,888
2025-06-05 15:30:00,164.474,164.63,164.474,164.569,794
2025-06-05 15:45:00,164.566,164.659,164.53,164.558,773
2025-06-05 16:00:00,164.56,164.644,164.535,164.553,758
2025-06-05 16:15:00,164.554,164.561,164.465,164.489,694
2025-06-05 16:30:00,164.485,164.493,164.366,164.368,473
2025-06-05 16:45:00,164.365,164.376,164.278,164.305,739
2025-06-05 17:00:00,164.302,164.441,164.293,164.429,553
2025-06-05 17:15:00,164.431,164.487,164.42,164.432,427
2025-06-05 17:30:00,164.432,164.513,164.42,164.446,448
2025-06-05 17:45:00,164.444,164.45,164.375,164.408,426
2025-06-05 18:00:00,164.408,164.424,164.301,164.301,504
2025-06-05 18:15:00,164.301,164.328,164.239,164.324,544
2025-06-05 18:30:00,164.326,164.387,164.322,164.331,519
2025-06-05 18:45:00,164.331,164.35,164.268,164.338,555
2025-06-05 19:00:00,164.334,164.435,164.329,164.355,573
2025-06-05 19:15:00,164.354,164.367,164.197,164.308,793
2025-06-05 19:30:00,164.308,164.39,164.246,164.377,742
2025-06-05 19:45:00,164.377,164.395,164.291,164.334,647
2025-06-05 20:00:00,164.333,164.408,164.289,164.302,351
2025-06-05 20:15:00,164.31,164.31,164.271,164.287,248
2025-06-05 20:30:00,164.284,164.293,164.22,164.271,273
2025-06-05 20:45:00,164.271,164.349,164.255,164.255,422
2025-06-05 21:00:00,164.211,164.261,164.166,164.166,143
2025-06-05 21:15:00,164.166,164.236,164.138,164.233,270
2025-06-05 21:30:00,164.234,164.253,164.179,164.235,261
2025-06-05 21:45:00,164.235,164.286,164.15,164.189,379
2025-06-05 22:00:00,164.251,164.273,164.202,164.233,225
2025-06-05 22:15:00,164.234,164.325,164.222,164.294,256
2025-06-05 22:30:00,164.296,164.302,164.257,164.299,186
2025-06-05 22:45:00,164.299,164.35,164.28,164.35,228
2025-06-05 23:00:00,164.351,164.365,164.301,164.326,308
2025-06-05 23:15:00,164.328,164.329,164.262,164.298,244
2025-06-05 23:30:00,164.298,164.356,164.284,164.346,244
2025-06-05 23:45:00,164.346,164.418,164.336,164.414,438
2025-06-06 00:00:00,164.414,164.545,164.392,164.488,682
2025-06-06 00:15:00,164.488,164.503,164.447,164.49,543
2025-06-06 00:30:00,164.494,164.553,164.489,164.528,440
2025-06-06 00:45:00,164.526,164.581,164.513,164.557,645
2025-06-06 01:00:00,164.557,164.587,164.521,164.526,446
2025-06-06 01:15:00,164.526,164.56,164.466,164.488,466
2025-06-06 01:30:00,164.484,164.555,164.436,164.543,530
2025-06-06 01:45:00,164.542,164.547,164.384,164.39,484
2025-06-06 02:00:00,164.391,164.499,164.379,164.465,499
2025-06-06 02:15:00,164.465,164.504,164.423,164.468,477
2025-06-06 02:30:00,164.469,164.544,164.466,164.538,339
2025-06-06 02:45:00,164.541,164.547,164.501,164.513,381
2025-06-06 03:00:00,164.512,164.518,164.442,164.451,405
2025-06-06 03:15:00,164.451,164.482,164.399,164.481,409
2025-06-06 03:30:00,164.481,164.527,164.463,164.5,334
2025-06-06 03:45:00,164.5,164.503,164.449,164.457,308
2025-06-06 04:00:00,164.454,164.554,164.442,164.545,362
2025-06-06 04:15:00,164.549,164.562,164.526,164.526,293
2025-06-06 04:30:00,164.523,164.53,164.47,164.528,315
2025-06-06 04:45:00,164.529,164.545,164.493,164.539,304
2025-06-06 05:00:00,164.541,164.586,164.502,164.53,373
2025-06-06 05:15:00,164.529,164.562,164.505,164.54,414
2025-06-06 05:30:00,164.544,164.585,164.492,164.554,337
2025-06-06 05:45:00,164.555,164.566,164.509,164.524,434
2025-06-06 06:00:00,164.525,164.6,164.474,164.597,486
2025-06-06 06:15:00,164.597,164.628,164.481,164.603,657
2025-06-06 06:30:00,164.6,164.737,164.6,164.729,586
2025-06-06 06:45:00,164.73,164.772,164.692,164.692,565
2025-06-06 07:00:00,164.692,164.724,164.537,164.56,726
2025-06-06 07:15:00,164.557,164.562,164.428,164.436,630
2025-06-06 07:30:00,164.438,164.481,164.369,164.421,576
2025-06-06 07:45:00,164.42,164.439,164.337,164.438,633
2025-06-06 08:00:00,164.439,164.455,164.365,164.394,583
2025-06-06 08:15:00,164.393,164.457,164.363,164.439,547
2025-06-06 08:30:00,164.441,164.538,164.422,164.476,539
2025-06-06 08:45:00,164.472,164.478,164.376,164.433,550
2025-06-06 09:00:00,164.43,164.499,164.417,164.478,542
2025-06-06 09:15:00,164.478,164.506,164.438,164.493,427
2025-06-06 09:30:00,164.494,164.539,164.39,164.46,661
2025-06-06 09:45:00,164.463,164.646,164.463,164.615,619
2025-06-06 10:00:00,164.612,164.625,164.506,164.554,485
2025-06-06 10:15:00,164.552,164.571,164.492,164.537,525
2025-06-06 10:30:00,164.536,164.562,164.503,164.537,443
2025-06-06 10:45:00,164.538,164.593,164.532,164.573,430
2025-06-06 11:00:00,164.572,164.619,164.556,164.597,491
2025-06-06 11:15:00,164.598,164.666,164.59,164.626,439
2025-06-06 11:30:00,164.626,164.708,164.626,164.692,534
2025-06-06 11:45:00,164.692,164.712,164.585,164.587,551
2025-06-06 12:00:00,164.588,164.619,164.572,164.593,603
2025-06-06 12:15:00,164.597,164.637,164.543,164.544,691
2025-06-06 12:30:00,164.544,164.884,164.535,164.73,1989
2025-06-06 12:45:00,164.733,164.884,164.733,164.816,1096
2025-06-06 13:00:00,164.818,164.915,164.752,164.796,1010
2025-06-06 13:15:00,164.798,164.856,164.743,164.804,890
2025-06-06 13:30:00,164.808,165.077,164.808,165.05,1008
2025-06-06 13:45:00,165.047,165.141,164.988,165.041,1093
2025-06-06 14:00:00,165.044,165.241,165.043,165.172,1054
2025-06-06 14:15:00,165.176,165.278,165.092,165.115,962
2025-06-06 14:30:00,165.116,165.162,165.043,165.083,861
2025-06-06 14:45:00,165.085,165.14,165.012,165.031,941
2025-06-06 15:00:00,165.03,165.152,164.988,165.14,852
2025-06-06 15:15:00,165.14,165.152,164.957,165.065,864
2025-06-06 15:30:00,165.065,165.104,165.009,165.09,741
2025-06-06 15:45:00,165.094,165.114,165.039,165.103,608
2025-06-06 16:00:00,165.107,165.144,165.084,165.128,524
2025-06-06 16:15:00,165.128,165.151,165.05,165.147,535
2025-06-06 16:30:00,165.142,165.185,165.103,165.155,554
2025-06-06 16:45:00,165.155,165.155,165.042,165.069,584
2025-06-06 17:00:00,165.073,165.073,164.996,165.066,514
2025-06-06 17:15:00,165.067,165.107,165.056,165.069,366
2025-06-06 17:30:00,165.069,165.091,165.027,165.061,404
2025-06-06 17:45:00,165.061,165.084,165.025,165.043,352
2025-06-06 18:00:00,165.043,165.112,165.043,165.096,414
2025-06-06 18:15:00,165.099,165.11,165.079,165.089,330
2025-06-06 18:30:00,165.089,165.108,165.054,165.077,413
2025-06-06 18:45:00,165.077,165.093,165.052,165.079,334
2025-06-06 19:00:00,165.08,165.08,165.051,165.059,356
2025-06-06 19:15:00,165.055,165.082,165.051,165.074,303
2025-06-06 19:30:00,165.074,165.088,165.046,165.056,288
2025-06-06 19:45:00,165.056,165.065,164.982,164.987,392
2025-06-06 20:00:00,164.988,165.031,164.974,165.026,197
2025-06-06 20:15:00,165.026,165.044,165.005,165.008,137
2025-06-06 20:30:00,165.008,165.044,165.007,165.032,182
2025-06-06 20:45:00,165.032,165.054,165.013,165.031,371
2025-06-08 21:00:00,165.033,165.033,164.862,164.889,112
2025-06-08 21:15:00,164.889,164.89,164.843,164.864,123
2025-06-08 21:30:00,164.866,164.911,164.848,164.911,151
2025-06-08 21:45:00,164.912,164.932,164.867,164.907,118
2025-06-08 22:00:00,164.944,165.006,164.937,164.981,279
2025-06-08 22:15:00,164.98,165.007,164.961,164.99,200
2025-06-08 22:30:00,164.99,164.992,164.939,164.961,219
2025-06-08 22:45:00,164.961,165.034,164.96,165.032,187
2025-06-08 23:00:00,165.034,165.058,164.986,165.002,320
2025-06-08 23:15:00,165.002,165.07,164.998,165.017,256
2025-06-08 23:30:00,165.018,165.041,164.987,165.03,199
2025-06-08 23:45:00,165.031,165.074,165.031,165.036,324
2025-06-09 00:00:00,165.035,165.055,164.91,164.932,573
2025-06-09 00:15:00,164.933,165.064,164.933,165.049,454
2025-06-09 00:30:00,165.045,165.048,164.919,165.006,482
2025-06-09 00:45:00,165.002,165.137,165.001,165.131,709
2025-06-09 01:00:00,165.131,165.162,165.018,165.035,596
2025-06-09 01:15:00,165.035,165.073,164.935,164.987,520
2025-06-09 01:30:00,164.983,164.998,164.94,164.962,527
2025-06-09 01:45:00,164.961,164.995,164.928,164.988,492
2025-06-09 02:00:00,164.988,165.015,164.922,164.944,640
2025-06-09 02:15:00,164.945,164.987,164.904,164.947,436
2025-06-09 02:30:00,164.947,165.009,164.94,164.949,341
2025-06-09 02:45:00,164.949,164.974,164.918,164.967,398
2025-06-09 03:00:00,164.967,164.968,164.86,164.865,374
2025-06-09 03:15:00,164.864,164.905,164.863,164.877,334
2025-06-09 03:30:00,164.879,164.929,164.875,164.924,325
2025-06-09 03:45:00,164.924,164.929,164.876,164.887,269
2025-06-09 04:00:00,164.887,164.891,164.843,164.867,292
2025-06-09 04:15:00,164.867,164.882,164.837,164.84,275
2025-06-09 04:30:00,164.841,164.883,164.827,164.868,288
2025-06-09 04:45:00,164.869,164.876,164.814,164.851,297
2025-06-09 05:00:00,164.851,164.887,164.836,164.852,311
2025-06-09 05:15:00,164.853,164.947,164.853,164.935,313
2025-06-09 05:30:00,164.936,164.936,164.846,164.88,415
2025-06-09 05:45:00,164.885,164.956,164.884,164.939,439
2025-06-09 06:00:00,164.943,164.974,164.854,164.887,556
2025-06-09 06:15:00,164.887,164.891,164.778,164.792,536
2025-06-09 06:30:00,164.791,164.797,164.735,164.788,436
2025-06-09 06:45:00,164.788,164.828,164.767,164.787,519
2025-06-09 07:00:00,164.786,164.817,164.716,164.725,590
2025-06-09 07:15:00,164.725,164.833,164.72,164.772,576
2025-06-09 07:30:00,164.771,164.786,164.692,164.709,530
2025-06-09 07:45:00,164.711,164.716,164.596,164.641,554
2025-06-09 08:00:00,164.637,164.656,164.552,164.611,696
2025-06-09 08:15:00,164.615,164.649,164.575,164.641,547
2025-06-09 08:30:00,164.643,164.724,164.605,164.709,510
2025-06-09 08:45:00,164.711,164.755,164.673,164.742,492
2025-06-09 09:00:00,164.739,164.748,164.659,164.676,533
2025-06-09 09:15:00,164.676,164.751,164.661,164.717,498
2025-06-09 09:30:00,164.716,164.748,164.663,164.702,432
2025-06-09 09:45:00,164.7,164.7,164.631,164.647,451
2025-06-09 10:00:00,164.651,164.671,164.604,164.604,401
2025-06-09 10:15:00,164.602,164.623,164.567,164.578,337
2025-06-09 10:30:00,164.578,164.617,164.544,164.558,348
2025-06-09 10:45:00,164.558,164.647,164.552,164.632,424
2025-06-09 11:00:00,164.633,164.773,164.622,164.765,453
2025-06-09 11:15:00,164.767,164.781,164.711,164.75,488
2025-06-09 11:30:00,164.75,164.851,164.685,164.813,605
2025-06-09 11:45:00,164.813,164.983,164.809,164.96,604
2025-06-09 12:00:00,164.961,164.967,164.848,164.869,639
2025-06-09 12:15:00,164.868,164.89,164.833,164.867,498
2025-06-09 12:30:00,164.865,164.908,164.814,164.884,538
2025-06-09 12:45:00,164.884,164.918,164.84,164.88,582
2025-06-09 13:00:00,164.878,164.921,164.833,164.887,585
2025-06-09 13:15:00,164.887,164.922,164.807,164.89,589
2025-06-09 13:30:00,164.891,164.954,164.836,164.926,731
2025-06-09 13:45:00,164.926,164.969,164.863,164.941,634
2025-06-09 14:00:00,164.939,164.975,164.875,164.896,604
2025-06-09 14:15:00,164.898,164.92,164.858,164.902,477
2025-06-09 14:30:00,164.901,164.961,164.87,164.894,698
2025-06-09 14:45:00,164.893,164.974,164.868,164.964,592
2025-06-09 15:00:00,164.964,164.988,164.927,164.952,616
2025-06-09 15:15:00,164.953,164.986,164.887,164.897,486
2025-06-09 15:30:00,164.897,164.952,164.897,164.923,473
2025-06-09 15:45:00,164.924,164.929,164.889,164.922,376
2025-06-09 16:00:00,164.924,164.925,164.862,164.9,386
2025-06-09 16:15:00,164.9,164.926,164.862,164.923,339
2025-06-09 16:30:00,164.923,164.952,164.921,164.922,295
2025-06-09 16:45:00,164.922,164.967,164.912,164.958,284
2025-06-09 17:00:00,164.961,164.978,164.945,164.967,311
2025-06-09 17:15:00,164.968,164.987,164.952,164.98,248
2025-06-09 17:30:00,164.979,165.011,164.958,164.964,265
2025-06-09 17:45:00,164.964,164.999,164.964,164.993,266
2025-06-09 18:00:00,164.994,165.001,164.948,164.997,311
2025-06-09 18:15:00,164.997,165.073,164.997,165.038,329
2025-06-09 18:30:00,165.038,165.106,165.023,165.105,334
2025-06-09 18:45:00,165.104,165.199,165.102,165.187,337
2025-06-09 19:00:00,165.183,165.183,165.117,165.157,259
2025-06-09 19:15:00,165.157,165.173,165.125,165.171,236
2025-06-09 19:30:00,165.171,165.201,165.124,165.124,300
2025-06-09 19:45:00,165.124,165.153,165.102,165.102,340
2025-06-09 20:00:00,165.112,165.17,165.112,165.156,226
2025-06-09 20:15:00,165.156,165.157,165.091,165.109,166
2025-06-09 20:30:00,165.111,165.141,165.103,165.138,166
2025-06-09 20:45:00,165.137,165.14,165.087,165.11,218
2025-06-09 21:00:00,165.069,165.078,164.957,165.014,161
2025-06-09 21:15:00,165.015,165.059,164.998,165.059,191
2025-06-09 21:30:00,165.059,165.074,165.023,165.047,230
2025-06-09 21:45:00,165.048,165.079,165.046,165.068,225
2025-06-09 22:00:00,165.096,165.162,165.078,165.154,210
2025-06-09 22:15:00,165.154,165.175,165.146,165.159,158
2025-06-09 22:30:00,165.16,165.176,165.138,165.17,179
2025-06-09 22:45:00,165.17,165.171,165.137,165.166,152
2025-06-09 23:00:00,165.166,165.194,165.157,165.189,164
2025-06-09 23:15:00,165.189,165.189,165.083,165.125,312
2025-06-09 23:30:00,165.125,165.18,165.125,165.173,205
2025-06-09 23:45:00,165.173,165.207,165.154,165.171,274
2025-06-10 00:00:00,165.175,165.235,165.144,165.154,578
