timestamp,open,high,low,close,volume
2025-08-13 09:00:00,147.263,147.263,147.181,147.198,693
2025-08-13 09:15:00,147.198,147.237,147.172,147.223,754
2025-08-13 09:30:00,147.222,147.269,147.196,147.215,661
2025-08-13 09:45:00,147.217,147.236,147.202,147.213,625
2025-08-13 10:00:00,147.213,147.293,147.187,147.253,686
2025-08-13 10:15:00,147.252,147.315,147.225,147.298,554
2025-08-13 10:30:00,147.298,147.35,147.278,147.34,556
2025-08-13 10:45:00,147.342,147.413,147.332,147.403,600
2025-08-13 11:00:00,147.401,147.493,147.397,147.485,614
2025-08-13 11:15:00,147.485,147.537,147.477,147.511,623
2025-08-13 11:30:00,147.509,147.564,147.47,147.499,756
2025-08-13 11:45:00,147.498,147.501,147.27,147.277,1219
2025-08-13 12:00:00,147.277,147.301,147.153,147.238,1232
2025-08-13 12:15:00,147.237,147.286,147.172,147.253,1074
2025-08-13 12:30:00,147.251,147.421,147.249,147.396,976
2025-08-13 12:45:00,147.395,147.486,147.36,147.403,968
2025-08-13 13:00:00,147.406,147.433,147.326,147.372,1175
2025-08-13 13:15:00,147.371,147.418,147.327,147.348,819
2025-08-13 13:30:00,147.346,147.384,147.298,147.341,1166
2025-08-13 13:45:00,147.34,147.389,147.185,147.201,1277
2025-08-13 14:00:00,147.203,147.239,147.126,147.203,1178
2025-08-13 14:15:00,147.203,147.247,147.123,147.145,1028
2025-08-13 14:30:00,147.146,147.194,147.123,147.18,1063
2025-08-13 14:45:00,147.179,147.23,147.094,147.141,1215
2025-08-13 15:00:00,147.14,147.199,147.084,147.196,1149
2025-08-13 15:15:00,147.196,147.258,147.164,147.242,770
2025-08-13 15:30:00,147.242,147.252,147.177,147.202,780
2025-08-13 15:45:00,147.201,147.308,147.2,147.245,740
2025-08-13 16:00:00,147.243,147.285,147.21,147.22,560
2025-08-13 16:15:00,147.221,147.305,147.212,147.26,586
2025-08-13 16:30:00,147.258,147.313,147.249,147.287,562
2025-08-13 16:45:00,147.287,147.347,147.277,147.342,454
2025-08-13 17:00:00,147.344,147.384,147.338,147.375,531
2025-08-13 17:15:00,147.376,147.387,147.313,147.333,492
2025-08-13 17:30:00,147.333,147.374,147.324,147.363,458
2025-08-13 17:45:00,147.364,147.421,147.345,147.388,520
2025-08-13 18:00:00,147.388,147.499,147.384,147.48,530
2025-08-13 18:15:00,147.48,147.51,147.463,147.471,414
2025-08-13 18:30:00,147.471,147.487,147.433,147.474,342
2025-08-13 18:45:00,147.473,147.481,147.412,147.43,458
2025-08-13 19:00:00,147.432,147.472,147.431,147.463,366
2025-08-13 19:15:00,147.463,147.473,147.381,147.41,396
2025-08-13 19:30:00,147.408,147.448,147.401,147.437,371
2025-08-13 19:45:00,147.437,147.452,147.423,147.443,346
2025-08-13 20:00:00,147.438,147.447,147.42,147.43,222
2025-08-13 20:15:00,147.429,147.43,147.345,147.35,227
2025-08-13 20:30:00,147.346,147.388,147.323,147.34,223
2025-08-13 20:45:00,147.339,147.343,147.13,147.197,287
2025-08-13 21:00:00,147.183,147.202,147.14,147.175,69
2025-08-13 21:15:00,147.175,147.36,147.164,147.309,93
2025-08-13 21:30:00,147.354,147.359,147.315,147.344,130
2025-08-13 21:45:00,147.344,147.344,147.138,147.254,187
2025-08-13 22:00:00,147.291,147.344,147.266,147.289,183
2025-08-13 22:15:00,147.289,147.305,147.272,147.303,138
2025-08-13 22:30:00,147.303,147.304,147.242,147.272,165
2025-08-13 22:45:00,147.272,147.275,147.247,147.256,145
2025-08-13 23:00:00,147.258,147.258,147.196,147.214,284
2025-08-13 23:15:00,147.214,147.258,147.174,147.177,350
2025-08-13 23:30:00,147.178,147.185,147.145,147.179,268
2025-08-13 23:45:00,147.179,147.18,147.11,147.12,282
2025-08-14 00:00:00,147.118,147.118,146.845,146.886,1277
2025-08-14 00:15:00,146.886,146.886,146.762,146.804,1100
2025-08-14 00:30:00,146.804,146.834,146.714,146.724,1297
2025-08-14 00:45:00,146.721,146.755,146.614,146.686,1306
2025-08-14 01:00:00,146.687,146.689,146.424,146.46,1680
2025-08-14 01:15:00,146.462,146.493,146.385,146.466,1402
2025-08-14 01:30:00,146.466,146.606,146.45,146.543,1146
2025-08-14 01:45:00,146.543,146.543,146.37,146.493,1127
2025-08-14 02:00:00,146.496,146.597,146.496,146.506,1011
2025-08-14 02:15:00,146.506,146.695,146.506,146.693,955
2025-08-14 02:30:00,146.692,146.731,146.606,146.607,621
2025-08-14 02:45:00,146.607,146.701,146.607,146.695,668
2025-08-14 03:00:00,146.697,146.749,146.656,146.702,615
2025-08-14 03:15:00,146.702,146.723,146.667,146.68,559
2025-08-14 03:30:00,146.68,146.688,146.538,146.572,720
2025-08-14 03:45:00,146.571,146.62,146.539,146.544,571
2025-08-14 04:00:00,146.544,146.565,146.441,146.442,516
2025-08-14 04:15:00,146.441,146.445,146.358,146.43,692
2025-08-14 04:30:00,146.43,146.465,146.371,146.412,482
2025-08-14 04:45:00,146.412,146.45,146.332,146.38,518
2025-08-14 05:00:00,146.38,146.474,146.38,146.463,692
2025-08-14 05:15:00,146.463,146.536,146.444,146.522,787
2025-08-14 05:30:00,146.524,146.566,146.433,146.436,674
2025-08-14 05:45:00,146.437,146.491,146.389,146.464,801
2025-08-14 06:00:00,146.461,146.511,146.224,146.302,1213
2025-08-14 06:15:00,146.299,146.372,146.212,146.23,1143
2025-08-14 06:30:00,146.227,146.41,146.213,146.371,1287
2025-08-14 06:45:00,146.373,146.524,146.373,146.479,1194
2025-08-14 07:00:00,146.478,146.482,146.321,146.361,1942
2025-08-14 07:15:00,146.36,146.475,146.322,146.387,1553
2025-08-14 07:30:00,146.387,146.465,146.307,146.444,1203
2025-08-14 07:45:00,146.442,146.58,146.44,146.545,1210
2025-08-14 08:00:00,146.546,146.63,146.498,146.54,1089
2025-08-14 08:15:00,146.542,146.551,146.468,146.474,1027
2025-08-14 08:30:00,146.472,146.534,146.42,146.529,853
2025-08-14 08:45:00,146.528,146.63,146.515,146.55,1107
2025-08-14 09:00:00,146.55,146.607,146.431,146.49,1063
2025-08-14 09:15:00,146.49,146.541,146.452,146.522,1000
2025-08-14 09:30:00,146.519,146.552,146.464,146.541,669
2025-08-14 09:45:00,146.541,146.649,146.541,146.627,815
2025-08-14 10:00:00,146.628,146.667,146.599,146.606,729
2025-08-14 10:15:00,146.608,146.61,146.494,146.502,695
2025-08-14 10:30:00,146.5,146.574,146.429,146.564,721
2025-08-14 10:45:00,146.565,146.589,146.498,146.521,655
2025-08-14 11:00:00,146.52,146.555,146.433,146.44,745
2025-08-14 11:15:00,146.442,146.562,146.438,146.543,687
2025-08-14 11:30:00,146.543,146.626,146.516,146.57,650
2025-08-14 11:45:00,146.57,146.601,146.491,146.491,948
2025-08-14 12:00:00,146.489,146.544,146.476,146.526,877
2025-08-14 12:15:00,146.524,146.564,146.42,146.508,1115
2025-08-14 12:30:00,146.508,147.102,146.497,146.785,4761
2025-08-14 12:45:00,146.788,147.034,146.711,146.947,2699
2025-08-14 13:00:00,146.945,147.095,146.941,147.062,2696
2025-08-14 13:15:00,147.064,147.286,146.986,147.273,2130
2025-08-14 13:30:00,147.275,147.381,147.217,147.359,2073
2025-08-14 13:45:00,147.361,147.415,147.31,147.412,1527
2025-08-14 14:00:00,147.413,147.556,147.392,147.448,1812
2025-08-14 14:15:00,147.448,147.474,147.392,147.398,1530
2025-08-14 14:30:00,147.395,147.474,147.362,147.474,1136
2025-08-14 14:45:00,147.473,147.497,147.388,147.478,1209
2025-08-14 15:00:00,147.477,147.751,147.47,147.726,1476
2025-08-14 15:15:00,147.726,147.774,147.674,147.713,1264
2025-08-14 15:30:00,147.711,147.8,147.696,147.762,1182
2025-08-14 15:45:00,147.762,147.799,147.684,147.687,1057
2025-08-14 16:00:00,147.685,147.844,147.685,147.831,979
2025-08-14 16:15:00,147.83,147.889,147.826,147.832,948
2025-08-14 16:30:00,147.833,147.852,147.765,147.832,702
2025-08-14 16:45:00,147.831,147.882,147.818,147.843,654
2025-08-14 17:00:00,147.844,147.845,147.756,147.775,546
2025-08-14 17:15:00,147.773,147.82,147.747,147.809,541
2025-08-14 17:30:00,147.809,147.904,147.807,147.88,625
2025-08-14 17:45:00,147.88,147.884,147.816,147.863,538
2025-08-14 18:00:00,147.862,147.96,147.852,147.928,679
2025-08-14 18:15:00,147.927,147.931,147.869,147.87,517
2025-08-14 18:30:00,147.87,147.902,147.861,147.897,386
2025-08-14 18:45:00,147.897,147.899,147.844,147.872,466
2025-08-14 19:00:00,147.871,147.877,147.807,147.822,469
2025-08-14 19:15:00,147.822,147.833,147.81,147.812,378
2025-08-14 19:30:00,147.812,147.819,147.768,147.785,304
2025-08-14 19:45:00,147.785,147.833,147.762,147.776,419
2025-08-14 20:00:00,147.774,147.774,147.724,147.754,282
2025-08-14 20:15:00,147.754,147.773,147.736,147.751,199
2025-08-14 20:30:00,147.754,147.779,147.748,147.768,236
2025-08-14 20:45:00,147.768,147.768,147.71,147.748,428
2025-08-14 21:00:00,147.716,147.78,147.624,147.764,226
2025-08-14 21:15:00,147.764,147.814,147.607,147.742,325
2025-08-14 21:30:00,147.738,147.785,147.706,147.771,248
2025-08-14 21:45:00,147.77,147.775,147.714,147.762,171
2025-08-14 22:00:00,147.77,147.777,147.73,147.77,193
2025-08-14 22:15:00,147.77,147.793,147.767,147.793,156
2025-08-14 22:30:00,147.793,147.793,147.77,147.789,136
2025-08-14 22:45:00,147.789,147.803,147.755,147.768,124
2025-08-14 23:00:00,147.771,147.862,147.767,147.862,227
2025-08-14 23:15:00,147.861,147.864,147.786,147.796,202
2025-08-14 23:30:00,147.795,147.822,147.728,147.739,424
2025-08-14 23:45:00,147.74,147.787,147.66,147.679,664
2025-08-15 00:00:00,147.682,147.724,147.626,147.647,986
2025-08-15 00:15:00,147.648,147.662,147.6,147.66,584
2025-08-15 00:30:00,147.66,147.663,147.588,147.627,463
2025-08-15 00:45:00,147.627,147.654,147.464,147.479,1041
2025-08-15 01:00:00,147.476,147.513,147.427,147.435,755
2025-08-15 01:15:00,147.432,147.454,147.363,147.406,762
2025-08-15 01:30:00,147.405,147.489,147.257,147.295,944
2025-08-15 01:45:00,147.297,147.302,147.196,147.284,720
2025-08-15 02:00:00,147.284,147.323,147.244,147.305,720
2025-08-15 02:15:00,147.306,147.391,147.299,147.339,590
2025-08-15 02:30:00,147.339,147.343,147.259,147.325,527
2025-08-15 02:45:00,147.325,147.334,147.27,147.281,537
2025-08-15 03:00:00,147.278,147.291,147.198,147.255,655
2025-08-15 03:15:00,147.256,147.294,147.251,147.283,428
2025-08-15 03:30:00,147.283,147.29,147.211,147.233,468
2025-08-15 03:45:00,147.234,147.234,147.175,147.224,524
2025-08-15 04:00:00,147.224,147.229,147.151,147.168,403
2025-08-15 04:15:00,147.168,147.19,147.109,147.135,382
2025-08-15 04:30:00,147.135,147.171,147.13,147.166,249
2025-08-15 04:45:00,147.166,147.171,147.119,147.136,314
2025-08-15 05:00:00,147.137,147.151,147.041,147.091,526
2025-08-15 05:15:00,147.091,147.135,147.056,147.092,398
2025-08-15 05:30:00,147.092,147.138,147.092,147.135,417
2025-08-15 05:45:00,147.137,147.171,147.1,147.147,496
2025-08-15 06:00:00,147.149,147.175,147.046,147.093,1066
2025-08-15 06:15:00,147.093,147.221,147.093,147.166,923
2025-08-15 06:30:00,147.164,147.168,147.091,147.133,839
2025-08-15 06:45:00,147.134,147.158,147.044,147.095,796
2025-08-15 07:00:00,147.093,147.156,146.99,147.069,1149
2025-08-15 07:15:00,147.069,147.177,147.046,147.173,753
2025-08-15 07:30:00,147.173,147.22,147.104,147.111,757
2025-08-15 07:45:00,147.111,147.145,146.973,147.002,824
2025-08-15 08:00:00,147.003,147.013,146.898,146.935,977
2025-08-15 08:15:00,146.936,146.965,146.899,146.938,839
2025-08-15 08:30:00,146.938,146.982,146.877,146.918,785
2025-08-15 08:45:00,146.919,146.933,146.848,146.855,746
2025-08-15 09:00:00,146.857,146.886,146.787,146.805,708
2025-08-15 09:15:00,146.808,146.823,146.753,146.779,580
2025-08-15 09:30:00,146.779,146.872,146.768,146.835,581
2025-08-15 09:45:00,146.833,146.91,146.822,146.889,589
2025-08-15 10:00:00,146.886,146.898,146.798,146.891,590
2025-08-15 10:15:00,146.89,146.898,146.853,146.897,444
2025-08-15 10:30:00,146.897,146.93,146.831,146.929,479
2025-08-15 10:45:00,146.928,146.963,146.894,146.948,594
2025-08-15 11:00:00,146.95,146.986,146.903,146.951,513
2025-08-15 11:15:00,146.949,146.982,146.917,146.979,405
2025-08-15 11:30:00,146.979,147.015,146.957,146.993,512
2025-08-15 11:45:00,146.993,147.051,146.97,146.981,588
2025-08-15 12:00:00,146.978,147.004,146.938,146.944,654
2025-08-15 12:15:00,146.945,147.085,146.941,147.054,959
2025-08-15 12:30:00,147.055,147.272,146.734,146.859,2894
2025-08-15 12:45:00,146.856,147.02,146.807,146.888,1870
2025-08-15 13:00:00,146.885,146.951,146.764,146.934,1749
2025-08-15 13:15:00,146.932,147.081,146.928,147.025,1453
2025-08-15 13:30:00,147.026,147.097,146.937,146.978,1895
2025-08-15 13:45:00,146.98,146.988,146.829,146.958,1663
2025-08-15 14:00:00,146.963,147.046,146.889,146.917,1715
2025-08-15 14:15:00,146.92,146.973,146.836,146.882,1459
2025-08-15 14:30:00,146.881,146.938,146.81,146.824,1330
2025-08-15 14:45:00,146.822,146.868,146.797,146.848,1184
2025-08-15 15:00:00,146.85,146.994,146.807,146.986,1125
2025-08-15 15:15:00,146.984,146.986,146.874,146.9,840
2025-08-15 15:30:00,146.899,146.975,146.851,146.938,790
2025-08-15 15:45:00,146.936,147.039,146.935,147.002,778
2025-08-15 16:00:00,147.0,147.083,146.998,147.058,737
2025-08-15 16:15:00,147.057,147.113,147.05,147.104,644
2025-08-15 16:30:00,147.102,147.181,147.102,147.152,646
2025-08-15 16:45:00,147.152,147.261,147.15,147.196,658
2025-08-15 17:00:00,147.197,147.234,147.193,147.218,499
2025-08-15 17:15:00,147.218,147.284,147.21,147.283,493
2025-08-15 17:30:00,147.281,147.329,147.248,147.25,455
2025-08-15 17:45:00,147.25,147.289,147.219,147.235,510
2025-08-15 18:00:00,147.235,147.308,147.209,147.222,653
2025-08-15 18:15:00,147.222,147.245,147.199,147.23,535
2025-08-15 18:30:00,147.232,147.253,147.207,147.24,407
2025-08-15 18:45:00,147.24,147.254,147.198,147.207,483
2025-08-15 19:00:00,147.207,147.231,147.195,147.219,455
2025-08-15 19:15:00,147.219,147.241,147.204,147.207,333
2025-08-15 19:30:00,147.206,147.239,147.188,147.232,389
2025-08-15 19:45:00,147.232,147.252,147.208,147.234,441
2025-08-15 20:00:00,147.234,147.237,147.17,147.197,253
2025-08-15 20:15:00,147.196,147.231,147.185,147.217,320
2025-08-15 20:30:00,147.221,147.251,147.21,147.217,210
2025-08-15 20:45:00,147.214,147.218,147.128,147.154,575
2025-08-17 21:00:00,147.164,147.179,147.064,147.127,334
2025-08-17 21:15:00,147.134,147.183,147.063,147.153,398
2025-08-17 21:30:00,147.16,147.183,147.122,147.169,222
2025-08-17 21:45:00,147.157,147.188,147.147,147.172,189
2025-08-17 22:00:00,147.195,147.209,147.099,147.123,314
2025-08-17 22:15:00,147.123,147.146,147.07,147.131,278
2025-08-17 22:30:00,147.131,147.173,147.129,147.164,201
2025-08-17 22:45:00,147.164,147.199,147.163,147.171,173
2025-08-17 23:00:00,147.171,147.289,147.165,147.286,370
2025-08-17 23:15:00,147.285,147.352,147.271,147.3,398
2025-08-17 23:30:00,147.301,147.335,147.277,147.335,373
2025-08-17 23:45:00,147.335,147.382,147.23,147.23,565
2025-08-18 00:00:00,147.229,147.452,147.223,147.409,1344
2025-08-18 00:15:00,147.409,147.432,147.299,147.313,805
2025-08-18 00:30:00,147.311,147.422,147.287,147.402,711
2025-08-18 00:45:00,147.402,147.457,147.362,147.422,1158
2025-08-18 01:00:00,147.424,147.534,147.424,147.466,886
2025-08-18 01:15:00,147.468,147.579,147.44,147.541,795
2025-08-18 01:30:00,147.541,147.552,147.418,147.473,625
2025-08-18 01:45:00,147.472,147.476,147.329,147.333,605
2025-08-18 02:00:00,147.332,147.401,147.297,147.389,540
2025-08-18 02:15:00,147.388,147.506,147.388,147.479,473
2025-08-18 02:30:00,147.481,147.522,147.432,147.513,467
2025-08-18 02:45:00,147.514,147.523,147.462,147.464,394
2025-08-18 03:00:00,147.464,147.482,147.406,147.475,508
2025-08-18 03:15:00,147.475,147.476,147.393,147.395,443
2025-08-18 03:30:00,147.395,147.418,147.355,147.364,455
2025-08-18 03:45:00,147.363,147.393,147.333,147.382,429
2025-08-18 04:00:00,147.385,147.503,147.349,147.474,522
2025-08-18 04:15:00,147.475,147.481,147.399,147.399,423
2025-08-18 04:30:00,147.4,147.433,147.357,147.433,473
2025-08-18 04:45:00,147.431,147.447,147.36,147.376,563
2025-08-18 05:00:00,147.376,147.391,147.331,147.391,440
2025-08-18 05:15:00,147.391,147.404,147.368,147.386,367
2025-08-18 05:30:00,147.387,147.446,147.386,147.434,500
2025-08-18 05:45:00,147.434,147.452,147.348,147.381,593
2025-08-18 06:00:00,147.381,147.437,147.316,147.427,725
2025-08-18 06:15:00,147.427,147.467,147.363,147.451,713
2025-08-18 06:30:00,147.453,147.496,147.4,147.466,765
2025-08-18 06:45:00,147.467,147.474,147.356,147.376,736
2025-08-18 07:00:00,147.375,147.417,147.116,147.147,1163
2025-08-18 07:15:00,147.145,147.275,147.136,147.225,983
2025-08-18 07:30:00,147.225,147.253,147.157,147.222,896
2025-08-18 07:45:00,147.222,147.465,147.216,147.449,1016
2025-08-18 08:00:00,147.451,147.518,147.416,147.439,1183
2025-08-18 08:15:00,147.436,147.492,147.343,147.355,982
2025-08-18 08:30:00,147.356,147.372,147.257,147.319,786
2025-08-18 08:45:00,147.319,147.37,147.249,147.337,813
2025-08-18 09:00:00,147.336,147.385,147.276,147.36,822
2025-08-18 09:15:00,147.36,147.427,147.339,147.387,776
2025-08-18 09:30:00,147.388,147.443,147.379,147.428,601
2025-08-18 09:45:00,147.425,147.47,147.397,147.409,642
2025-08-18 10:00:00,147.407,147.451,147.376,147.412,687
2025-08-18 10:15:00,147.415,147.457,147.359,147.433,485
2025-08-18 10:30:00,147.431,147.467,147.413,147.418,527
2025-08-18 10:45:00,147.418,147.434,147.388,147.422,407
2025-08-18 11:00:00,147.422,147.453,147.365,147.401,508
2025-08-18 11:15:00,147.399,147.447,147.381,147.426,516
2025-08-18 11:30:00,147.426,147.512,147.425,147.474,523
2025-08-18 11:45:00,147.473,147.57,147.458,147.548,742
2025-08-18 12:00:00,147.547,147.603,147.513,147.581,794
2025-08-18 12:15:00,147.579,147.676,147.566,147.675,804
2025-08-18 12:30:00,147.675,147.772,147.669,147.771,827
2025-08-18 12:45:00,147.771,147.79,147.722,147.723,785
2025-08-18 13:00:00,147.72,147.844,147.709,147.837,860
2025-08-18 13:15:00,147.838,147.893,147.816,147.836,688
2025-08-18 13:30:00,147.836,147.882,147.792,147.819,704
2025-08-18 13:45:00,147.817,147.918,147.813,147.817,827
2025-08-18 14:00:00,147.818,147.862,147.708,147.779,1194
2025-08-18 14:15:00,147.777,147.8,147.684,147.726,925
2025-08-18 14:30:00,147.729,147.899,147.712,147.874,776
2025-08-18 14:45:00,147.875,147.976,147.866,147.937,891
2025-08-18 15:00:00,147.937,147.982,147.929,147.93,712
2025-08-18 15:15:00,147.928,147.969,147.866,147.876,665
2025-08-18 15:30:00,147.875,147.916,147.773,147.782,695
2025-08-18 15:45:00,147.784,147.793,147.731,147.756,695
2025-08-18 16:00:00,147.758,147.805,147.727,147.733,656
2025-08-18 16:15:00,147.732,147.769,147.723,147.736,440
2025-08-18 16:30:00,147.736,147.749,147.674,147.745,455
2025-08-18 16:45:00,147.746,147.798,147.725,147.787,518
2025-08-18 17:00:00,147.788,147.789,147.655,147.669,551
2025-08-18 17:15:00,147.671,147.775,147.671,147.752,518
2025-08-18 17:30:00,147.752,147.802,147.745,147.789,513
2025-08-18 17:45:00,147.787,147.823,147.748,147.799,449
2025-08-18 18:00:00,147.8,147.81,147.739,147.781,368
2025-08-18 18:15:00,147.781,147.836,147.773,147.786,412
2025-08-18 18:30:00,147.786,147.849,147.777,147.84,348
2025-08-18 18:45:00,147.839,147.861,147.811,147.855,417
2025-08-18 19:00:00,147.857,147.883,147.843,147.863,378
2025-08-18 19:15:00,147.863,147.874,147.841,147.842,283
2025-08-18 19:30:00,147.842,147.869,147.822,147.853,260
2025-08-18 19:45:00,147.853,147.882,147.821,147.821,322
2025-08-18 20:00:00,147.818,147.87,147.801,147.866,251
2025-08-18 20:15:00,147.865,147.91,147.842,147.847,241
2025-08-18 20:30:00,147.852,147.867,147.817,147.819,213
2025-08-18 20:45:00,147.819,147.875,147.815,147.859,293
2025-08-18 21:00:00,147.839,147.865,147.652,147.753,119
2025-08-18 21:15:00,147.754,147.78,147.638,147.739,152
2025-08-18 21:30:00,147.689,147.812,147.689,147.808,196
2025-08-18 21:45:00,147.808,147.817,147.782,147.791,122
2025-08-18 22:00:00,147.815,147.856,147.755,147.85,287
2025-08-18 22:15:00,147.849,147.876,147.817,147.864,294
2025-08-18 22:30:00,147.866,147.876,147.847,147.864,175
2025-08-18 22:45:00,147.864,147.875,147.833,147.875,180
2025-08-18 23:00:00,147.875,147.96,147.872,147.954,280
2025-08-18 23:15:00,147.954,147.979,147.94,147.943,336
2025-08-18 23:30:00,147.944,147.967,147.93,147.939,276
2025-08-18 23:45:00,147.939,147.942,147.907,147.917,282
2025-08-19 00:00:00,147.916,147.98,147.808,147.822,826
2025-08-19 00:15:00,147.822,147.857,147.787,147.819,702
2025-08-19 00:30:00,147.819,147.853,147.8,147.846,678
2025-08-19 00:45:00,147.846,147.885,147.769,147.771,1047
2025-08-19 01:00:00,147.771,147.773,147.696,147.725,776
2025-08-19 01:15:00,147.724,147.925,147.711,147.922,797
2025-08-19 01:30:00,147.921,148.111,147.737,147.747,1653
2025-08-19 01:45:00,147.747,147.791,147.618,147.744,1230
2025-08-19 02:00:00,147.745,147.778,147.662,147.669,1019
2025-08-19 02:15:00,147.669,147.76,147.669,147.756,634
2025-08-19 02:30:00,147.756,147.8,147.73,147.781,527
