timestamp,open,high,low,close,volume
2025-08-06 04:15:00,196.166,196.187,196.092,196.111,436
2025-08-06 04:30:00,196.114,196.175,196.091,196.169,406
2025-08-06 04:45:00,196.17,196.226,196.122,196.13,486
2025-08-06 05:00:00,196.128,196.168,196.111,196.151,500
2025-08-06 05:15:00,196.152,196.196,196.126,196.134,421
2025-08-06 05:30:00,196.136,196.233,196.136,196.222,500
2025-08-06 05:45:00,196.221,196.288,196.18,196.184,507
2025-08-06 06:00:00,196.189,196.201,196.089,196.116,641
2025-08-06 06:15:00,196.116,196.225,196.113,196.225,576
2025-08-06 06:30:00,196.225,196.264,196.188,196.238,629
2025-08-06 06:45:00,196.237,196.303,196.19,196.252,613
2025-08-06 07:00:00,196.258,196.319,196.21,196.305,763
2025-08-06 07:15:00,196.307,196.326,196.27,196.288,667
2025-08-06 07:30:00,196.289,196.299,196.201,196.268,585
2025-08-06 07:45:00,196.268,196.34,196.192,196.292,756
2025-08-06 08:00:00,196.286,196.313,196.206,196.298,738
2025-08-06 08:15:00,196.295,196.389,196.251,196.363,700
2025-08-06 08:30:00,196.358,196.377,196.272,196.347,768
2025-08-06 08:45:00,196.345,196.386,196.328,196.335,562
2025-08-06 09:00:00,196.33,196.448,196.33,196.393,618
2025-08-06 09:15:00,196.39,196.433,196.346,196.416,629
2025-08-06 09:30:00,196.422,196.443,196.37,196.42,603
2025-08-06 09:45:00,196.421,196.595,196.421,196.565,639
2025-08-06 10:00:00,196.56,196.641,196.532,196.58,808
2025-08-06 10:15:00,196.579,196.606,196.489,196.584,787
2025-08-06 10:30:00,196.584,196.629,196.536,196.583,723
2025-08-06 10:45:00,196.582,196.627,196.523,196.528,686
2025-08-06 11:00:00,196.522,196.604,196.515,196.561,672
2025-08-06 11:15:00,196.56,196.642,196.535,196.569,647
2025-08-06 11:30:00,196.563,196.577,196.414,196.446,677
2025-08-06 11:45:00,196.447,196.521,196.361,196.48,722
2025-08-06 12:00:00,196.486,196.49,196.371,196.379,685
2025-08-06 12:15:00,196.379,196.429,196.321,196.393,773
2025-08-06 12:30:00,196.395,196.445,196.341,196.425,669
2025-08-06 12:45:00,196.424,196.444,196.322,196.346,857
2025-08-06 13:00:00,196.347,196.41,196.335,196.386,733
2025-08-06 13:15:00,196.392,196.393,196.238,196.261,761
2025-08-06 13:30:00,196.26,196.385,196.207,196.221,895
2025-08-06 13:45:00,196.227,196.302,196.171,196.199,1023
2025-08-06 14:00:00,196.206,196.304,196.161,196.285,929
2025-08-06 14:15:00,196.289,196.326,196.23,196.281,878
2025-08-06 14:30:00,196.284,196.437,196.263,196.411,852
2025-08-06 14:45:00,196.418,196.511,196.382,196.468,876
2025-08-06 15:00:00,196.468,196.496,196.426,196.483,860
2025-08-06 15:15:00,196.484,196.6,196.477,196.59,727
2025-08-06 15:30:00,196.591,196.905,196.591,196.79,1138
2025-08-06 15:45:00,196.791,196.791,196.634,196.704,891
2025-08-06 16:00:00,196.703,196.76,196.648,196.757,794
2025-08-06 16:15:00,196.751,196.811,196.69,196.696,673
2025-08-06 16:30:00,196.699,196.706,196.639,196.644,582
2025-08-06 16:45:00,196.647,196.725,196.643,196.654,788
2025-08-06 17:00:00,196.655,196.859,196.652,196.787,742
2025-08-06 17:15:00,196.786,196.798,196.714,196.73,627
2025-08-06 17:30:00,196.729,196.744,196.67,196.69,552
2025-08-06 17:45:00,196.689,196.689,196.628,196.637,493
2025-08-06 18:00:00,196.638,196.701,196.619,196.652,570
2025-08-06 18:15:00,196.653,196.675,196.585,196.597,570
2025-08-06 18:30:00,196.598,196.598,196.469,196.493,588
2025-08-06 18:45:00,196.493,196.531,196.447,196.52,542
2025-08-06 19:00:00,196.524,196.603,196.513,196.559,517
2025-08-06 19:15:00,196.559,196.563,196.52,196.552,432
2025-08-06 19:30:00,196.551,196.592,196.551,196.575,357
2025-08-06 19:45:00,196.575,196.614,196.506,196.547,487
2025-08-06 20:00:00,196.557,196.644,196.537,196.622,386
2025-08-06 20:15:00,196.625,196.691,196.605,196.653,346
2025-08-06 20:30:00,196.653,197.064,196.628,196.926,697
2025-08-06 20:45:00,196.928,196.943,196.567,196.595,500
2025-08-06 21:00:00,196.593,196.716,196.583,196.705,125
2025-08-06 21:15:00,196.71,196.821,196.685,196.768,239
2025-08-06 21:30:00,196.768,196.846,196.768,196.842,242
2025-08-06 21:45:00,196.843,196.875,196.655,196.756,441
2025-08-06 22:00:00,196.745,196.753,196.531,196.663,440
2025-08-06 22:15:00,196.663,196.737,196.659,196.724,383
2025-08-06 22:30:00,196.724,196.741,196.595,196.63,323
2025-08-06 22:45:00,196.631,196.648,196.583,196.634,250
2025-08-06 23:00:00,196.65,196.681,196.619,196.656,313
2025-08-06 23:15:00,196.656,196.656,196.571,196.598,307
2025-08-06 23:30:00,196.598,196.672,196.598,196.62,390
2025-08-06 23:45:00,196.62,196.7,196.58,196.615,561
2025-08-07 00:00:00,196.618,196.757,196.585,196.684,809
2025-08-07 00:15:00,196.686,196.764,196.656,196.74,590
2025-08-07 00:30:00,196.739,196.866,196.736,196.865,618
2025-08-07 00:45:00,196.863,197.004,196.842,196.98,876
2025-08-07 01:00:00,196.986,197.058,196.915,196.987,866
2025-08-07 01:15:00,196.986,197.084,196.91,197.035,722
2025-08-07 01:30:00,197.035,197.13,196.989,197.096,664
2025-08-07 01:45:00,197.095,197.103,196.958,196.966,659
2025-08-07 02:00:00,196.966,197.063,196.944,196.988,611
2025-08-07 02:15:00,196.991,196.999,196.901,196.976,478
2025-08-07 02:30:00,196.975,196.975,196.888,196.939,442
2025-08-07 02:45:00,196.939,197.039,196.924,197.022,367
2025-08-07 03:00:00,197.023,197.118,197.023,197.103,423
2025-08-07 03:15:00,197.102,197.181,197.031,197.032,526
2025-08-07 03:30:00,197.031,197.098,196.97,197.059,550
2025-08-07 03:45:00,197.059,197.077,196.986,197.068,496
2025-08-07 04:00:00,197.069,197.085,197.024,197.069,490
2025-08-07 04:15:00,197.069,197.091,196.998,197.04,490
2025-08-07 04:30:00,197.04,197.052,196.955,196.962,482
2025-08-07 04:45:00,196.961,196.979,196.854,196.918,516
2025-08-07 05:00:00,196.921,196.945,196.817,196.844,561
2025-08-07 05:15:00,196.847,196.92,196.827,196.836,470
2025-08-07 05:30:00,196.836,196.912,196.826,196.908,551
2025-08-07 05:45:00,196.911,196.918,196.85,196.911,539
2025-08-07 06:00:00,196.91,196.943,196.803,196.82,669
2025-08-07 06:15:00,196.821,196.826,196.731,196.742,723
2025-08-07 06:30:00,196.747,196.751,196.552,196.566,712
2025-08-07 06:45:00,196.565,196.565,196.352,196.405,936
2025-08-07 07:00:00,196.411,196.465,196.33,196.452,955
2025-08-07 07:15:00,196.457,196.527,196.314,196.315,858
2025-08-07 07:30:00,196.316,196.378,196.231,196.376,903
2025-08-07 07:45:00,196.375,196.397,196.243,196.337,854
2025-08-07 08:00:00,196.336,196.653,196.296,196.53,1163
2025-08-07 08:15:00,196.525,196.68,196.501,196.639,975
2025-08-07 08:30:00,196.633,196.676,196.582,196.637,843
2025-08-07 08:45:00,196.634,196.784,196.634,196.702,806
2025-08-07 09:00:00,196.696,196.867,196.683,196.803,739
2025-08-07 09:15:00,196.803,196.913,196.748,196.841,686
2025-08-07 09:30:00,196.838,196.934,196.832,196.888,676
2025-08-07 09:45:00,196.888,196.987,196.818,196.962,630
2025-08-07 10:00:00,196.968,197.08,196.948,197.027,759
2025-08-07 10:15:00,197.028,197.081,196.985,196.991,650
2025-08-07 10:30:00,196.992,197.008,196.897,196.98,688
2025-08-07 10:45:00,196.98,197.113,196.976,197.098,689
2025-08-07 11:00:00,197.093,197.917,197.069,197.867,1874
2025-08-07 11:15:00,197.867,197.879,197.634,197.685,1031
2025-08-07 11:30:00,197.688,197.757,197.494,197.62,1066
2025-08-07 11:45:00,197.62,197.655,197.516,197.581,974
2025-08-07 12:00:00,197.58,197.899,197.534,197.885,1093
2025-08-07 12:15:00,197.879,197.888,197.623,197.625,987
2025-08-07 12:30:00,197.611,197.622,197.426,197.503,1161
2025-08-07 12:45:00,197.5,197.679,197.427,197.661,953
2025-08-07 13:00:00,197.667,197.731,197.55,197.67,1005
2025-08-07 13:15:00,197.673,197.706,197.527,197.569,919
2025-08-07 13:30:00,197.564,197.729,197.452,197.474,1233
2025-08-07 13:45:00,197.47,197.719,197.47,197.697,1038
2025-08-07 14:00:00,197.69,197.828,197.565,197.565,1497
2025-08-07 14:15:00,197.562,197.821,197.562,197.793,1053
2025-08-07 14:30:00,197.788,197.795,197.626,197.677,1045
2025-08-07 14:45:00,197.672,197.711,197.556,197.682,1021
2025-08-07 15:00:00,197.679,197.742,197.564,197.663,999
2025-08-07 15:15:00,197.663,197.791,197.635,197.743,839
2025-08-07 15:30:00,197.742,197.88,197.721,197.82,753
2025-08-07 15:45:00,197.821,197.974,197.798,197.919,782
2025-08-07 16:00:00,197.915,198.015,197.857,197.98,751
2025-08-07 16:15:00,197.979,197.99,197.826,197.855,710
2025-08-07 16:30:00,197.851,197.906,197.834,197.851,683
2025-08-07 16:45:00,197.851,197.917,197.843,197.896,551
2025-08-07 17:00:00,197.896,198.007,197.894,197.942,682
2025-08-07 17:15:00,197.938,197.996,197.909,197.925,628
2025-08-07 17:30:00,197.919,197.933,197.823,197.843,642
2025-08-07 17:45:00,197.843,197.896,197.817,197.83,591
2025-08-07 18:00:00,197.831,197.887,197.783,197.807,558
2025-08-07 18:15:00,197.807,197.861,197.791,197.843,522
2025-08-07 18:30:00,197.838,197.847,197.745,197.777,499
2025-08-07 18:45:00,197.775,197.884,197.728,197.881,601
2025-08-07 19:00:00,197.876,197.884,197.79,197.802,458
2025-08-07 19:15:00,197.802,197.847,197.767,197.802,468
2025-08-07 19:30:00,197.807,197.814,197.524,197.614,1159
2025-08-07 19:45:00,197.619,197.692,197.437,197.685,911
2025-08-07 20:00:00,197.673,197.73,197.571,197.677,552
2025-08-07 20:15:00,197.677,197.682,197.595,197.624,417
2025-08-07 20:30:00,197.624,197.746,197.624,197.712,419
2025-08-07 20:45:00,197.711,197.807,197.687,197.767,460
2025-08-07 21:00:00,197.669,197.723,197.575,197.688,153
2025-08-07 21:15:00,197.689,197.731,197.585,197.689,231
2025-08-07 21:30:00,197.682,197.714,197.615,197.706,312
2025-08-07 21:45:00,197.706,197.708,197.523,197.604,333
2025-08-07 22:00:00,197.598,197.631,197.521,197.598,385
2025-08-07 22:15:00,197.59,197.625,197.525,197.591,355
2025-08-07 22:30:00,197.591,197.594,197.383,197.469,525
2025-08-07 22:45:00,197.469,197.601,197.438,197.601,395
2025-08-07 23:00:00,197.617,197.631,197.417,197.501,462
2025-08-07 23:15:00,197.501,197.502,197.387,197.442,512
2025-08-07 23:30:00,197.444,197.541,197.436,197.51,408
2025-08-07 23:45:00,197.511,197.546,197.417,197.463,693
2025-08-08 00:00:00,197.459,197.762,197.373,197.738,1165
2025-08-08 00:15:00,197.738,197.813,197.732,197.767,803
2025-08-08 00:30:00,197.766,197.813,197.717,197.745,662
2025-08-08 00:45:00,197.745,197.914,197.697,197.874,877
2025-08-08 01:00:00,197.876,197.953,197.843,197.924,714
2025-08-08 01:15:00,197.924,197.995,197.902,197.928,651
2025-08-08 01:30:00,197.928,197.992,197.902,197.942,568
2025-08-08 01:45:00,197.943,197.947,197.844,197.9,575
2025-08-08 02:00:00,197.904,197.988,197.847,197.971,562
2025-08-08 02:15:00,197.966,197.966,197.888,197.93,455
2025-08-08 02:30:00,197.929,197.988,197.857,197.891,463
2025-08-08 02:45:00,197.895,197.904,197.839,197.863,376
2025-08-08 03:00:00,197.865,197.903,197.812,197.895,450
2025-08-08 03:15:00,197.893,197.951,197.878,197.902,381
2025-08-08 03:30:00,197.903,197.914,197.804,197.814,461
2025-08-08 03:45:00,197.813,197.862,197.795,197.8,398
2025-08-08 04:00:00,197.8,197.812,197.728,197.737,483
2025-08-08 04:15:00,197.74,197.759,197.688,197.722,436
2025-08-08 04:30:00,197.723,197.79,197.699,197.747,392
2025-08-08 04:45:00,197.747,197.751,197.679,197.702,341
2025-08-08 05:00:00,197.706,197.806,197.692,197.75,455
2025-08-08 05:15:00,197.754,197.789,197.673,197.771,634
2025-08-08 05:30:00,197.764,197.906,197.751,197.866,583
2025-08-08 05:45:00,197.868,197.925,197.813,197.904,587
2025-08-08 06:00:00,197.902,197.954,197.788,197.84,692
2025-08-08 06:15:00,197.843,197.88,197.759,197.86,661
2025-08-08 06:30:00,197.862,197.951,197.862,197.914,626
2025-08-08 06:45:00,197.914,197.927,197.807,197.842,564
2025-08-08 07:00:00,197.843,197.857,197.685,197.855,888
2025-08-08 07:15:00,197.855,198.03,197.855,197.965,753
2025-08-08 07:30:00,197.965,198.141,197.928,198.119,810
2025-08-08 07:45:00,198.119,198.135,197.97,198.022,796
2025-08-08 08:00:00,198.018,198.085,197.983,197.991,789
2025-08-08 08:15:00,197.991,198.003,197.877,197.936,786
2025-08-08 08:30:00,197.942,198.192,197.926,198.185,845
2025-08-08 08:45:00,198.181,198.396,198.157,198.347,888
2025-08-08 09:00:00,198.346,198.426,198.263,198.301,819
2025-08-08 09:15:00,198.301,198.44,198.3,198.425,735
2025-08-08 09:30:00,198.431,198.536,198.38,198.524,764
2025-08-08 09:45:00,198.528,198.647,198.499,198.615,771
2025-08-08 10:00:00,198.619,198.63,198.504,198.572,711
2025-08-08 10:15:00,198.572,198.592,198.502,198.511,641
2025-08-08 10:30:00,198.51,198.604,198.492,198.575,578
2025-08-08 10:45:00,198.575,198.673,198.551,198.658,681
2025-08-08 11:00:00,198.664,198.805,198.604,198.799,741
2025-08-08 11:15:00,198.799,198.819,198.617,198.623,772
2025-08-08 11:30:00,198.623,198.647,198.528,198.555,722
2025-08-08 11:45:00,198.555,198.7,198.544,198.661,723
2025-08-08 12:00:00,198.661,198.695,198.514,198.552,836
2025-08-08 12:15:00,198.55,198.589,198.45,198.456,854
2025-08-08 12:30:00,198.457,198.463,198.355,198.397,853
2025-08-08 12:45:00,198.403,198.498,198.369,198.444,971
2025-08-08 13:00:00,198.449,198.502,198.386,198.484,830
2025-08-08 13:15:00,198.49,198.563,198.47,198.476,737
2025-08-08 13:30:00,198.478,198.503,198.376,198.459,908
2025-08-08 13:45:00,198.462,198.623,198.461,198.559,924
2025-08-08 14:00:00,198.561,198.717,198.503,198.605,1146
2025-08-08 14:15:00,198.602,198.645,198.551,198.61,911
2025-08-08 14:30:00,198.617,198.661,198.555,198.587,819
2025-08-08 14:45:00,198.587,198.656,198.518,198.625,873
2025-08-08 15:00:00,198.632,198.705,198.57,198.656,835
2025-08-08 15:15:00,198.654,198.73,198.62,198.729,724
2025-08-08 15:30:00,198.728,198.736,198.557,198.583,802
2025-08-08 15:45:00,198.577,198.605,198.531,198.541,652
2025-08-08 16:00:00,198.542,198.684,198.517,198.634,643
2025-08-08 16:15:00,198.639,198.694,198.596,198.597,629
2025-08-08 16:30:00,198.597,198.63,198.579,198.618,581
2025-08-08 16:45:00,198.617,198.682,198.6,198.66,515
2025-08-08 17:00:00,198.66,198.66,198.602,198.633,564
2025-08-08 17:15:00,198.632,198.685,198.615,198.672,460
2025-08-08 17:30:00,198.669,198.719,198.655,198.71,417
2025-08-08 17:45:00,198.71,198.781,198.678,198.767,496
2025-08-08 18:00:00,198.763,198.765,198.636,198.663,771
2025-08-08 18:15:00,198.663,198.69,198.616,198.618,578
2025-08-08 18:30:00,198.617,198.693,198.571,198.692,545
2025-08-08 18:45:00,198.685,198.716,198.633,198.647,524
2025-08-08 19:00:00,198.643,198.715,198.595,198.694,450
2025-08-08 19:15:00,198.695,198.716,198.65,198.709,484
2025-08-08 19:30:00,198.709,198.729,198.642,198.642,466
2025-08-08 19:45:00,198.643,198.72,198.615,198.706,532
2025-08-08 20:00:00,198.713,198.722,198.633,198.707,379
2025-08-08 20:15:00,198.716,198.768,198.694,198.745,365
2025-08-08 20:30:00,198.747,198.798,198.713,198.717,379
2025-08-08 20:45:00,198.719,198.719,198.618,198.683,520
2025-08-10 21:00:00,198.387,198.436,198.385,198.432,101
2025-08-10 21:15:00,198.434,198.448,198.3,198.338,182
2025-08-10 21:30:00,198.34,198.37,198.296,198.331,268
2025-08-10 21:45:00,198.318,198.426,198.311,198.347,283
2025-08-10 22:00:00,198.38,198.541,198.35,198.467,418
2025-08-10 22:15:00,198.465,198.547,198.415,198.537,295
2025-08-10 22:30:00,198.546,198.576,198.508,198.551,291
2025-08-10 22:45:00,198.551,198.551,198.494,198.542,209
2025-08-10 23:00:00,198.573,198.625,198.569,198.607,390
2025-08-10 23:15:00,198.601,198.609,198.521,198.533,331
2025-08-10 23:30:00,198.535,198.55,198.495,198.55,280
2025-08-10 23:45:00,198.543,198.543,198.484,198.494,395
2025-08-11 00:00:00,198.489,198.506,198.419,198.435,654
2025-08-11 00:15:00,198.435,198.479,198.396,198.434,460
2025-08-11 00:30:00,198.434,198.511,198.422,198.49,444
2025-08-11 00:45:00,198.49,198.521,198.436,198.49,531
2025-08-11 01:00:00,198.495,198.533,198.452,198.513,612
2025-08-11 01:15:00,198.513,198.577,198.499,198.551,443
2025-08-11 01:30:00,198.547,198.586,198.48,198.539,506
2025-08-11 01:45:00,198.539,198.568,198.51,198.551,486
2025-08-11 02:00:00,198.549,198.597,198.545,198.576,414
2025-08-11 02:15:00,198.575,198.605,198.554,198.574,433
2025-08-11 02:30:00,198.571,198.587,198.516,198.549,354
2025-08-11 02:45:00,198.549,198.574,198.531,198.54,358
2025-08-11 03:00:00,198.538,198.599,198.517,198.537,442
2025-08-11 03:15:00,198.534,198.587,198.501,198.513,478
2025-08-11 03:30:00,198.514,198.561,198.494,198.504,406
2025-08-11 03:45:00,198.506,198.594,198.488,198.581,396
2025-08-11 04:00:00,198.58,198.589,198.536,198.542,309
2025-08-11 04:15:00,198.543,198.597,198.532,198.559,383
2025-08-11 04:30:00,198.56,198.573,198.54,198.556,285
2025-08-11 04:45:00,198.551,198.603,198.547,198.6,363
2025-08-11 05:00:00,198.6,198.632,198.57,198.611,369
2025-08-11 05:15:00,198.612,198.649,198.607,198.645,295
2025-08-11 05:30:00,198.645,198.662,198.612,198.641,346
2025-08-11 05:45:00,198.642,198.684,198.617,198.673,342
2025-08-11 06:00:00,198.679,198.781,198.671,198.738,623
2025-08-11 06:15:00,198.738,198.78,198.705,198.767,447
2025-08-11 06:30:00,198.773,198.773,198.714,198.742,509
2025-08-11 06:45:00,198.742,198.781,198.714,198.781,595
2025-08-11 07:00:00,198.778,198.803,198.651,198.654,722
2025-08-11 07:15:00,198.654,198.676,198.606,198.608,602
2025-08-11 07:30:00,198.611,198.614,198.29,198.309,724
2025-08-11 07:45:00,198.31,198.357,198.175,198.286,879
2025-08-11 08:00:00,198.282,198.417,198.215,198.345,827
2025-08-11 08:15:00,198.345,198.457,198.345,198.455,700
2025-08-11 08:30:00,198.459,198.569,198.44,198.549,662
2025-08-11 08:45:00,198.546,198.653,198.518,198.595,608
2025-08-11 09:00:00,198.59,198.663,198.584,198.607,579
2025-08-11 09:15:00,198.607,198.62,198.553,198.56,590
2025-08-11 09:30:00,198.56,198.669,198.56,198.626,529
2025-08-11 09:45:00,198.627,198.714,198.586,198.676,617
2025-08-11 10:00:00,198.672,198.729,198.639,198.703,581
2025-08-11 10:15:00,198.703,198.776,198.66,198.674,567
2025-08-11 10:30:00,198.68,198.774,198.678,198.713,475
2025-08-11 10:45:00,198.714,198.745,198.622,198.637,589
2025-08-11 11:00:00,198.636,198.704,198.578,198.591,620
2025-08-11 11:15:00,198.59,198.702,198.585,198.666,721
2025-08-11 11:30:00,198.663,198.698,198.537,198.549,697
2025-08-11 11:45:00,198.551,198.651,198.535,198.573,708
2025-08-11 12:00:00,198.573,198.651,198.504,198.563,741
2025-08-11 12:15:00,198.561,198.572,198.436,198.523,782
2025-08-11 12:30:00,198.525,198.541,198.38,198.389,796
2025-08-11 12:45:00,198.39,198.452,198.353,198.401,661
2025-08-11 13:00:00,198.399,198.505,198.361,198.495,713
2025-08-11 13:15:00,198.495,198.576,198.453,198.524,721
2025-08-11 13:30:00,198.528,198.562,198.478,198.527,832
2025-08-11 13:45:00,198.527,198.531,198.429,198.473,781
2025-08-11 14:00:00,198.48,198.562,198.416,198.456,860
2025-08-11 14:15:00,198.456,198.51,198.434,198.471,718
2025-08-11 14:30:00,198.472,198.49,198.372,198.375,709
2025-08-11 14:45:00,198.375,198.493,198.336,198.475,813
2025-08-11 15:00:00,198.478,198.499,198.421,198.442,745
2025-08-11 15:15:00,198.448,198.505,198.386,198.406,687
2025-08-11 15:30:00,198.405,198.473,198.388,198.466,615
2025-08-11 15:45:00,198.466,198.541,198.443,198.523,535
2025-08-11 16:00:00,198.525,198.585,198.485,198.547,575
2025-08-11 16:15:00,198.548,198.616,198.495,198.615,517
2025-08-11 16:30:00,198.615,198.63,198.545,198.592,592
2025-08-11 16:45:00,198.597,198.672,198.584,198.66,525
2025-08-11 17:00:00,198.655,198.703,198.636,198.67,443
2025-08-11 17:15:00,198.67,198.703,198.646,198.702,447
2025-08-11 17:30:00,198.703,198.752,198.666,198.688,540
2025-08-11 17:45:00,198.687,198.756,198.67,198.749,497
2025-08-11 18:00:00,198.746,198.802,198.731,198.798,432
2025-08-11 18:15:00,198.798,198.842,198.764,198.828,471
2025-08-11 18:30:00,198.827,198.904,198.827,198.865,554
2025-08-11 18:45:00,198.863,199.059,198.858,199.016,546
2025-08-11 19:00:00,199.016,199.016,198.953,198.956,364
2025-08-11 19:15:00,198.958,198.992,198.927,198.958,383
2025-08-11 19:30:00,198.96,198.985,198.957,198.978,364
2025-08-11 19:45:00,198.978,199.022,198.917,199.01,450
2025-08-11 20:00:00,199.014,199.032,198.968,198.988,303
2025-08-11 20:15:00,198.988,199.007,198.95,198.955,284
2025-08-11 20:30:00,198.963,198.969,198.924,198.939,268
2025-08-11 20:45:00,198.933,198.996,198.926,198.949,365
2025-08-11 21:00:00,198.949,198.95,198.781,198.931,221
2025-08-11 21:15:00,198.932,198.956,198.87,198.901,247
2025-08-11 21:30:00,198.896,198.947,198.753,198.816,376
2025-08-11 21:45:00,198.82,198.939,198.771,198.885,388
2025-08-11 22:00:00,198.859,199.0,198.858,198.974,251
2025-08-11 22:15:00,198.973,198.973,198.877,198.917,272
